ticker,buy_date,buy_price,sell_date,sell_price,profit,profit_percent
,2011-04-01,60.650001525878906,2011-08-01,38.45000076293945,-10818.59886932373,-17926.427742931748
,2012-01-01,33.0,2013-11-01,114.5,75128.85138702393,221946.3951954421
,2016-04-01,211.64999389648438,2021-07-01,679.0999755859375,67524.90344238281,32078.33892749777
,2020-06-01,444.3999938964844,2021-08-01,1364.6500244140625,61968.29959106445,13922.331777423671
,2009-04-01,120.0,2010-04-01,423.25,75025.0015258789,62520.834604899086
,2012-01-01,289.3500061035156,2012-08-01,191.5500030517578,-9785.0,-3421.328671328671
,2015-12-01,523.0499877929688,2016-02-01,297.6000061035156,-13107.150695800781,-2473.280572485451
,2016-10-01,280.95001220703125,2019-07-01,207.9499969482422,-8882.798706054688,-3044.1395057072477
,2020-01-01,202.25,2020-03-01,99.5999984741211,-14037.799774169922,-7020.655158001157
,2020-06-01,138.35000610351562,2022-03-01,102.05000305175781,-7246.8006591796875,-5334.413201025354
,2022-08-01,124.5,2023-11-01,388.45001220703125,66180.00366210938,54943.96458187307
,2012-02-01,50.900001525878906,2012-08-01,35.150001525878906,-8746.649101257324,-17493.29820251465
,2019-03-01,102.5999984741211,2019-08-01,60.75,-12351.600891113281,-11986.026710653832
,2020-06-01,37.45000076293945,2022-08-01,119.94999694824219,66082.5,178601.35135135136
,2013-04-01,160.0,2014-12-01,513.8499755859375,66235.40228271484,41397.12642669678
,2016-04-01,514.0999755859375,2021-07-01,1566.300048828125,60378.0,11678.52998065764
,2008-07-01,5.326353073120117,2008-09-01,3.6215429306030273,-9071.017333984375,-177361.29173431935
,2009-04-01,2.707916021347046,2013-01-01,8.128457069396973,60518.295882701874,2234866.0521827117
,2013-09-01,4.803606986999512,2013-12-01,3.579158067703247,-7646.683501005173,-159186.28484179007
,2015-07-01,5.5382771492004395,2015-09-01,3.979459047317505,-8519.074632644653,-154610.5998529339
,2007-04-01,14.0600004196167,2008-10-01,8.845000267028809,-9939.781708717346,-70695.45812281223
,2009-04-01,5.349999904632568,2015-07-01,19.950000762939453,82422.89625692368,1540614.9107695054
,2019-03-01,88.30000305175781,2019-07-01,62.95000076293945,-9237.75,-10350.420168067227
,2019-09-01,70.19999694824219,2020-03-01,35.400001525878906,-14069.648696899414,-19858.361326625207
,2020-06-01,48.900001525878906,2021-07-01,194.1999969482422,89835.14953231812,181668.6514586376
,2009-04-01,38.38999938964844,2013-06-01,18.489999771118164,-15455.989225387573,-40260.45707506617
,2013-08-01,23.1200008392334,2015-01-01,71.91000366210938,66406.40346336365,281383.0609744596
,2016-07-01,102.0,2018-09-01,70.69999694824219,-9099.301345825195,-8864.394749698262
,2018-12-01,81.44999694824219,2019-07-01,35.29999923706055,-17093.60028076172,-20909.602789922592
,2019-09-01,50.54999923706055,2020-03-01,24.899999618530273,-14913.949773788452,-29503.363004710678
,2006-08-01,39.17499923706055,2010-06-01,118.51249694824219,60094.57523345947,152350.2996536841
,2015-10-01,349.95001220703125,2019-03-01,1141.8499755859375,68425.0,20425.373134328358
,2019-09-01,1273.050048828125,2020-03-01,933.7000122070312,-8102.899719238281,-632.0514601589923
,2006-08-01,18.299999237060547,2008-09-01,12.050000190734863,-8440.850937843323,-45749.867689970364
,2009-04-01,9.899999618530273,2016-10-01,29.700000762939453,59691.00231170654,602939.4405226059
,2018-08-01,43.400001525878906,2019-02-01,32.099998474121094,-8257.449209213257,-18852.624093715443
,2006-08-01,101.8499984741211,2008-10-01,67.0,-9702.0,-9511.764705882353
,2009-04-01,64.0,2015-07-01,200.0,64162.80285644531,100254.3794631958
,2018-08-01,299.04998779296875,2019-01-01,219.8000030517578,-9039.999389648438,-2903.018486459417
,2020-01-01,190.60000610351562,2020-03-01,88.94999694824219,-15833.44856262207,-8304.982464997625
,2017-07-01,659.0250244140625,2023-07-01,2002.8499755859375,60869.25109863281,9293.015434905774
,2008-08-01,110.80000305175781,2008-10-01,63.650001525878906,-11650.500411987305,-10591.36401089755
,2011-03-01,250.8000030517578,2012-06-01,182.0,-8216.95036315918,-3260.047714211632
,2012-09-01,175.85000610351562,2013-05-01,126.69999694824219,-8432.001037597656,-4774.632359103751
,2013-10-01,84.19999694824219,2017-10-01,271.29998779296875,67551.0,81142.34234234234
,2017-09-01,56.974998474121094,2018-03-01,37.95500183105469,-9696.808715820312,-17019.41022468785
,2018-08-01,33.314998626708984,2018-09-01,20.809999465942383,-11650.499725341797,-34834.80290521507
,2019-09-01,12.704999923706055,2020-03-01,6.28000020980835,-14874.300450325012,-113587.62998864695
,2022-04-01,30.100000381469727,2024-04-01,91.5999984741211,61742.03787231445,208517.51637833344
,2006-08-01,66.42914581298828,2007-09-01,47.690040588378906,-8064.630588531494,-12239.207811299075
,2012-02-01,94.71499633789062,2017-08-01,297.8999938964844,65380.400482177734,70605.185269468
,2020-06-01,615.2999877929688,2023-08-01,2048.60009765625,69345.59765625,11275.70693597561
,2011-04-01,589.75,2011-05-01,393.6499938964844,-10135.000610351562,-1690.5755813764074
,2012-01-01,323.6000061035156,2012-07-01,240.9499969482422,-7355.399719238281,-2270.1850985303336
,2012-09-01,264.1499938964844,2013-02-01,167.5500030517578,-11130.5,-4178.115711340821
,2013-04-01,180.0500030517578,2013-06-01,114.69999694824219,-10632.300506591797,-5905.193183215552
,2015-10-01,320.54998779296875,2016-02-01,227.3000030517578,-7505.099716186523,-2387.1182766808715
,2017-03-01,227.39999389648438,2018-09-01,138.8000030517578,-11554.199600219727,-5063.19007657144
,2019-03-01,119.55000305175781,2019-08-01,84.3499984741211,-9024.999618530273,-7492.73544806178
,2020-06-01,74.75,2022-09-01,276.1499938964844,75488.2530593872,101873.48800789916
,2022-12-01,171.39999389648438,2024-04-01,600.25,76868.75,44432.80346820809
,2006-09-01,2.575000047683716,2007-05-01,1.840000033378601,-8271.500444412231,-321223.3122812047
,2009-04-01,0.9150000214576721,2014-09-01,2.944999933242798,66227.7174204588,7238001.734136842
,2019-09-01,5.914999961853027,2020-03-01,4.25,-7707.919903278351,-130201.34803957104
,2020-06-01,6.949999809265137,2021-09-01,28.0,90204.39835357666,1288634.2621939522
,2009-04-01,15.309000968933105,2012-08-01,11.385001182556152,-7687.115581512451,-50213.04523470921
,2013-04-01,11.493000984191895,2013-05-01,8.248499870300293,-9020.163345336914,-79291.15918193934
,2015-12-01,27.155000686645508,2016-02-01,20.239999771118164,-7843.919494628906,-28732.306644098935
,2019-03-01,13.25,2019-07-01,8.899999618530273,-10980.400863647461,-79280.87047808622
,2018-05-01,110.0,2020-03-01,58.5,-14130.401245117188,-12781.9094120708
,2007-03-01,29.633407592773438,2007-12-01,96.21236419677734,67322.26886749268,231041.52518236707
,2008-12-01,27.65418243408203,2011-11-01,13.449999809265137,-15435.11046218872,-55048.656714915276
,2012-01-01,20.450000762939453,2012-04-01,14.75,-8429.501398086548,-41220.05419854519
,2020-06-01,54.5,2021-06-01,192.60000610351562,77109.9983215332,140840.17958270904
,2012-07-01,356.1000061035156,2018-02-01,1202.6500244140625,70639.80358886719,19781.51844903364
,2018-08-01,1041.25,2018-10-01,780.1500244140625,-7361.20068359375,-701.8019365292579
,2019-11-01,518.5499877929688,2020-03-01,318.0,-10570.650695800781,-2071.661086879134
,2006-08-01,9.245833396911621,2009-11-01,34.09583282470703,80775.60494995117,873249.7832427154
,2014-05-01,271.79998779296875,2021-05-01,866.844970703125,67641.29211425781,25138.064003640164
,2011-04-01,15.619257926940918,2011-12-01,10.046981811523438,-10617.718505859375,-67612.90736323694
,2012-06-01,11.94662094116211,2013-02-01,8.231771469116211,-9221.98907661438,-76383.5610934984
,2015-07-01,7.224236965179443,2016-09-01,5.406217098236084,-7747.062538146973,-106531.59202256009
,2009-04-01,75.48788452148438,2011-08-01,34.95603561401367,-16091.14401626587,-21316.194139320753
,2011-10-01,39.245121002197266,2011-12-01,23.075273513793945,-12124.3833694458,-31063.736550929447
,2019-03-01,35.5,2019-06-01,24.25,-9632.999677658081,-26907.82090209068
,2019-09-01,23.899999618530273,2020-03-01,15.600000381469727,-10855.75071811676,-44858.472627577576
,2022-08-01,40.900001525878906,2023-03-01,28.75,-8319.551677703857,-20466.30102192592
,2008-04-01,43.75,2008-06-01,27.350000381469727,-11782.000522613525,-26930.286908830913
,2014-04-01,16.649999618530273,2015-07-01,66.8499984741211,93742.04519081116,563015.2993305951
,2020-06-01,100.8499984741211,2022-08-01,302.6499938964844,58820.85090637207,56859.20990002653
,2006-08-01,514.6500244140625,2007-08-01,349.92498779296875,-8708.699645996094,-1741.2175851787626
,2009-03-01,32.72095489501953,2009-09-01,99.75848388671875,67350.192527771,216828.50860718518
,2023-05-01,3668.74658203125,2024-05-01,11510.4501953125,66454.97265625,1804.3077817226913
,2006-09-01,62.224998474121094,2006-12-01,43.625,-8965.199264526367,-14407.713112688827
,2009-03-01,11.350000381469727,2010-01-01,36.82500076293945,65678.55100822449,563764.4047966955
,2011-03-01,59.849998474121094,2012-03-01,41.0,-9694.349235534668,-15931.552142367891
,2012-07-01,37.900001525878906,2014-05-01,130.10000610351562,73642.09879302979,194306.32144630767
,2019-09-01,422.0,2020-03-01,297.54998779296875,-8566.14956665039,-2049.3180781460264
,2020-05-01,335.8999938964844,2022-09-01,1032.25,61690.35217285156,18038.114670424435
,2017-11-01,3320.800048828125,2018-10-01,2414.10009765625,-8136.0,-245.06024096385542
,2020-05-01,1407.199951171875,2023-11-01,4821.39990234375,73133.55102539062,5182.3663234015685
,2012-01-01,62.70000076293945,2014-08-01,211.5500030517578,70983.0,110051.16279069768
,2009-02-01,91.55000305175781,2010-07-01,319.20001220703125,76076.54800415039,86450.62273198909
,2006-08-01,18.899999618530273,2007-12-01,59.099998474121094,63559.34878921509,335405.5210040846
,2008-08-01,38.25,2008-10-01,27.700000762939453,-6193.6011962890625,-16341.95500509398
,2009-04-01,28.299999237060547,2010-07-01,92.8499984741211,70225.0040435791,248144.89730308982
,2013-04-01,69.6500015258789,2013-08-01,51.849998474121094,-7611.000328063965,-10927.494847557251
,2014-03-01,72.94999694824219,2015-06-01,53.04999923706055,-8384.40062713623,-11446.280719639906
,2015-10-01,51.0,2016-01-01,36.900001525878906,-7791.0,-15489.065841296608
,2016-03-01,38.79999923706055,2018-02-01,25.950000762939453,-9855.75,-25467.053761503357
,2018-08-01,20.850000381469727,2019-09-01,13.0,-11935.400274276733,-56835.239401317776
,2019-11-01,17.75,2020-02-01,12.350000381469727,-9126.000967025757,-50841.22885313629
,2006-08-01,70.8499984741211,2007-01-01,218.3000030517578,63005.85193634033,87629.8339349307
,2011-04-01,202.39999389648438,2011-09-01,140.89999389648438,-10360.0,-4980.7692307692305
,2018-08-01,300.6000061035156,2019-02-01,194.0500030517578,-11073.150604248047,-3616.3129205759633
,2020-01-01,211.0500030517578,2020-03-01,138.39999389648438,-10479.60043334961,-4971.347382180326
,2012-01-01,12.800000190734863,2014-01-01,9.25,-8669.099553108215,-66685.38117775551
,2014-03-01,10.5,2015-03-01,7.599999904632568,-8428.149455070496,-77322.4747709388
,2017-01-01,32.75,2017-08-01,23.100000381469727,-8885.200698852539,-26965.70711113967
,2020-06-01,29.850000381469727,2021-08-01,19.799999237060547,-10200.7515335083,-34059.26969501401
,2021-10-01,22.25,2022-03-01,14.800000190734863,-10379.599742889404,-46131.5544128418
,2010-08-01,902.5,2015-01-01,3140.35009765625,73910.10241699219,8121.097066221503
,2007-12-01,87.83999633789062,2008-01-01,65.16000366210938,-7502.0,-8642.85683898726
,2006-08-01,26.501413345336914,2008-10-01,14.396445274353027,-14605.069881439209,-52448.662098166256
,2009-02-01,17.43514060974121,2010-10-01,55.9917106628418,70087.27378845215,401988.57787985716
,2016-04-01,36.45000076293945,2019-03-01,112.1500015258789,64564.34748840332,171031.38407524058
,2019-12-01,71.8499984741211,2020-03-01,39.0,-14032.050636291504,-19475.433784800043
,2020-05-01,50.849998474121094,2023-02-01,156.64999389648438,62816.850898742676,117744.80355273813
,2006-08-01,116.9000015258789,2010-09-01,388.8999938964844,70374.3984375,60667.58485991379
,2012-09-01,207.85000610351562,2013-07-01,133.10000610351562,-10778.40087890625,-5200.675936746079
,2014-03-01,137.39999389648438,2018-03-01,94.0,-9701.001663208008,-6999.279391057646
,2018-08-01,89.75,2018-09-01,65.75,-8249.79898071289,-9095.6992924935
,2019-11-01,63.04999923706055,2020-02-01,37.150001525878906,-12207.50036239624,-19164.0505748605
,2020-06-01,31.799999237060547,2023-09-01,106.30000305175781,70064.90287780762,218952.8214931488
,2006-09-01,166.5,2008-09-01,116.80000305175781,-8370.0,-5027.0270270270275
,2009-03-01,34.900001525878906,2009-08-01,107.3499984741211,61289.64868927002,172161.94189958644
,2011-10-01,29.950000762939453,2011-12-01,19.350000381469727,-10910.901527404785,-36430.38814511847
,2012-01-01,26.049999237060547,2012-08-01,18.399999618530273,-8632.5,-33138.196747886286
,2014-03-01,14.0,2015-06-01,7.949999809265137,-13387.5,-94278.17028043196
,2015-10-01,7.599999904632568,2016-01-01,5.650000095367432,-7499.300376415253,-98030.06905786265
,2019-11-01,1.25,2023-11-01,5.599999904632568,111599.99656677246,9299999.344348934
,2009-03-01,35.099998474121094,2010-09-01,108.0,59908.101303100586,158068.86250966004
,2013-11-01,26.5,2015-12-01,84.30000305175781,62146.80172729492,234516.23293318838
,2020-06-01,118.0999984741211,2023-03-01,358.6000061035156,61874.40348815918,52502.67652888116
,2009-04-01,3.769368886947632,2010-09-01,11.813897132873535,65021.325036525726,1724992.35247784
,2011-04-01,8.96987247467041,2011-08-01,5.736141204833984,-9942.960693359375,-114162.0529908937
,2009-04-01,76.63333129882812,2014-10-01,232.36666870117188,61009.03611755371,79611.61949185244
,2018-08-01,476.8666687011719,2020-03-01,326.5,-9378.533081054688,-1954.8113306321472
,2019-03-01,52.07500076293945,2023-01-01,176.0,63316.799560546875,121587.7074083654
,2023-05-01,157.5,2024-05-01,543.5,76570.0,48770.700636942674
,2017-09-01,1.100829005241394,2017-12-01,5.264834880828857,119999.19744157791,10900802.656018682
,2018-11-01,3.9246950149536133,2019-02-01,2.6324169635772705,-8413.644287109375,-225370.6811556986
,2023-06-01,9.600000381469727,2024-01-01,34.45000076293945,82317.40119171143,853030.0978835545
,2009-03-01,27.399999618530273,2010-02-01,86.75,63834.90041732788,224770.77913648012
,2012-01-01,31.450000762939453,2012-08-01,22.299999237060547,-9244.100727081299,-28887.81477212906
,2015-10-01,16.25,2015-12-01,10.199999809265137,-11168.300352096558,-68307.64581971601
,2016-03-01,11.5,2018-11-01,38.29999923706055,79413.59701538086,681661.7992765172
,2020-06-01,19.75,2021-07-01,67.30000305175781,73167.60405349731,373304.09504824085
,2022-03-01,994.5999755859375,2022-05-01,685.0499877929688,-9105.0,-916.9184290030211
,2008-08-01,65.39215850830078,2008-10-01,26.781936645507812,-17617.4190826416,-26980.855986409733
,2009-04-01,35.10020446777344,2011-08-01,26.060699462890625,-7719.737274169922,-21993.42536952355
,2013-11-01,12.0,2016-04-01,50.25,95124.99809265137,760999.9847412109
,2018-08-01,86.94999694824219,2020-03-01,51.5,-11350.499210357666,-13054.053604066436
,2020-06-01,77.44999694824219,2021-06-01,276.45001220703125,76451.85118103027,98711.23846798994
,2009-04-01,37.25,2011-01-01,27.549999237060547,-7285.24938583374,-19557.716472036886
,2019-03-01,287.6499938964844,2019-06-01,172.10000610351562,-12578.799682617188,-4307.808110485338
,2019-09-01,158.60000610351562,2019-11-01,111.0999984741211,-9185.399711608887,-5705.217212179433
,2020-11-01,84.6500015258789,2023-12-01,300.3999938964844,75260.39945983887,85620.47571487381
,2018-11-01,532.0,2022-05-01,1767.1500244140625,68325.5986328125,12773.526923588643
,2006-12-01,57.38999938964844,2007-05-01,41.939998626708984,-8085.778884887695,-14089.177506327253
,2007-08-01,44.150001525878906,2007-11-01,32.20000076293945,-10782.520725250244,-22059.166304486353
,2009-04-01,3.5999999046325684,2012-08-01,11.319999694824219,56914.39135098457,1546586.693438222
,2015-01-01,165.08999633789062,2015-05-01,119.55000305175781,-8262.648895263672,-5001.603539891343
,2015-10-01,96.86000061035156,2016-02-01,70.04000091552734,-8336.81867980957,-8579.62214357018
,2016-07-01,61.45000076293945,2020-01-01,213.80999755859375,74078.40335083008,117959.24243756
,2022-04-01,468.0,2022-05-01,335.75,-7939.201171875,-1718.6277653602274
,2007-06-01,4.12434720993042,2008-10-01,1.1321280002593994,-20440.911477804184,-511207.4676729182
,2009-04-01,0.7873640060424805,2010-03-01,2.3993659019470215,62173.29112863541,7896384.7282194635
,2018-12-01,31.02869987487793,2020-03-01,18.54267692565918,-13006.615287780762,-41792.51465986616
,2020-06-01,32.65933609008789,2023-02-01,20.26649284362793,-11248.324275970459,-34539.9177090187
,2021-04-01,1547.3499755859375,2021-11-01,1008.5,-10458.549072265625,-664.2668485258137
,2022-09-01,739.8499755859375,2023-01-01,477.3999938964844,-10380.0,-1403.6511156186614
,2020-06-01,181.85000610351562,2023-12-01,554.2000122070312,61163.802001953125,33745.54593211207
,2012-07-01,40.67170715332031,2013-03-01,30.03143310546875,-7841.883378982544,-19375.67628157156
,2018-08-01,31.75,2018-09-01,22.850000381469727,-8496.0,-26801.261184613897
,2020-06-01,9.649999618530273,2022-01-01,29.5,63092.400592803955,643799.9935189073
,2006-10-01,59.415000915527344,2007-10-01,186.61749267578125,66880.79846191406,111934.39073123693
,2011-04-01,313.8999938964844,2011-08-01,234.0500030517578,-7647.498550415039,-2431.2506269904825
,2012-01-01,217.9499969482422,2013-02-01,154.85000610351562,-8672.10041809082,-3981.6805769419525
,2013-05-01,163.89999389648438,2015-08-01,98.6500015258789,-12160.34944152832,-7462.6263696039305
,2016-03-01,89.8499984741211,2017-03-01,274.95001220703125,62054.5520324707,69141.5621531707
,2019-03-01,184.4499969482422,2020-01-01,137.89999389648438,-7881.299011230469,-4205.602597609434
