ticker,buy_date,buy_price,sell_date,sell_price,profit,profit_percent
,2020-04-01,743.5,2022-02-01,725.2999877929688,-728.00048828125,-97.9153313088433
,2009-12-01,328.3999938964844,2016-12-01,1179.9000244140625,77759.5,23889.24731182796
,2019-08-01,1508.1500244140625,2020-03-01,1139.050048828125,-7070.8504638671875,-468.8426449228293
,2010-02-01,58.150001525878906,2013-06-01,56.5,-643.75,-1107.0507018189971
,2016-09-01,113.0,2018-09-01,118.10713958740234,283.92799377441406,249.21578914026168
,2021-08-01,217.32142639160156,2024-05-01,224.75,2119.2863159179688,987.3547096667238
,2014-09-01,20.60251235961914,2018-06-01,45.59968948364258,37452.54296875,179329.71586771336
,2014-11-01,120.05000305175781,2016-02-01,73.19999694824219,-11317.049240112305,-9411.267559344953
,2010-10-01,21.346466064453125,2018-09-01,120.43560791015625,136541.96572303772,631992.839602957
,2010-10-01,108.15283203125,2011-10-01,63.05076217651367,-12671.931079864502,-11700.739855799851
,2014-10-01,117.0999984741211,2019-04-01,237.35000610351562,30041.6015625,25034.66796875
,2021-05-01,352.5,2023-01-01,243.60000610351562,-10204.248962402344,-2820.411638112458
,2010-07-01,84.49079132080078,2011-08-01,52.95000076293945,-11196.980648040771,-13252.308888346497
,2016-06-01,55.400001525878906,2018-06-01,58.54999923706055,2028.75,3671.945701357466
,2018-01-01,89.1500015258789,2018-03-01,66.69999694824219,-7778.4005126953125,-8657.095876229396
,2017-04-01,222.85000610351562,2017-08-01,163.64999389648438,-8153.900817871094,-3658.918821874988
,2014-08-01,6.718809127807617,2018-09-01,14.5,34483.895688056946,528339.5864282467
,2021-08-01,17.350000381469727,2023-03-01,12.449999809265137,-10287.549670219421,-55910.59719294252
,2014-07-01,85.13333129882812,2018-09-01,104.3499984741211,7392.0,8696.470588235294
,2010-03-01,27.899999618530273,2011-12-01,22.799999237060547,-4971.875,-17677.777777777777
,2014-10-01,46.45000076293945,2018-12-01,102.5,36152.24950790405,77248.39764372341
,2014-09-01,65.26764678955078,2018-08-01,148.32981872558594,37501.71686553955,55289.611333581466
,2014-07-01,62.70000076293945,2019-05-01,456.45001220703125,188929.50547027588,316464.82923926436
,2020-09-01,1084.6500244140625,2023-07-01,1252.1500244140625,4135.0506591796875,373.58727473347955
,2009-10-01,996.2999877929688,2013-02-01,941.7999877929688,-1195.499267578125,-120.75750177556819
,2018-06-01,1419.449951171875,2022-01-01,2796.35009765625,29354.85205078125,2068.044176305502
,2009-10-01,246.8000030517578,2015-12-01,541.8499755859375,36348.40295410156,14656.614094395793
,2020-01-01,696.4000244140625,2020-03-01,382.29998779296875,-12390.449737548828,-1806.188008389042
,2010-08-01,68.75,2012-08-01,53.0,-6945.480133056641,-10039.72261118508
,2017-02-01,84.0999984741211,2018-05-01,51.25,-12727.0,-15106.231454005934
,2022-01-01,25.600000381469727,2023-02-01,11.949999809265137,-15925.60044670105,-63702.40178680419
,2014-08-01,251.90000915527344,2016-01-01,127.51224517822266,-15078.491706848145,-5971.889558868934
,2010-01-01,84.29000091552734,2011-08-01,62.849998474121094,-8040.750541687012,-9404.386598464342
,2020-12-01,921.2999877929688,2021-10-01,689.3499755859375,-7420.80078125,-803.3777940003704
,2020-10-01,669.8338623046875,2020-12-01,11.242118835449219,-28939.616439819336,-4322.530160149429
,2010-08-01,455.04998779296875,2012-08-01,340.20001220703125,-5918.249206542969,-1372.9844273619317
,2014-09-01,661.2000122070312,2019-07-01,804.9000244140625,6300.0,968.3369561036566
,2010-11-01,226.35000610351562,2011-02-01,135.14999389648438,-11965.799194335938,-5187.860182518012
,2017-11-01,117.6500015258789,2018-10-01,59.5,-15748.0,-12961.316872427982
,2020-10-01,43.54999923706055,2024-05-01,83.80000305175781,29859.19842529297,67402.25494250873
,2013-04-01,298.5400085449219,2013-07-01,206.91000366210938,-8974.000549316406,-3005.9624480670136
,2021-08-01,786.5,2022-06-01,636.7999877929688,-6273.799072265625,-786.0918762288669
,2014-11-01,173.14999389648438,2016-11-01,161.89999389648438,-1790.5484161376953,-1033.8039536298431
,2021-06-01,75.0,2023-02-01,60.0,-5660.0006103515625,-7643.48464158126
,2010-01-01,873.8499755859375,2015-04-01,1948.6500244140625,36543.20166015625,4181.862182424752
,2014-05-01,276.31597900390625,2014-11-01,186.5213165283203,-9871.352600097656,-3553.5944957291213
,2017-04-01,323.0036926269531,2019-07-01,334.8936767578125,1114.99462890625,345.1956291391354
,2021-02-01,901.712646484375,2024-02-01,995.7999877929688,3109.3255004882812,340.4018013304507
,2010-06-01,46.13067626953125,2020-03-01,2215.800048828125,1387318.193244934,3038079.295679332
,2014-07-01,68.44999694824219,2019-06-01,378.3999938964844,137532.0,202252.94117647057
,2020-10-01,842.9500122070312,2023-03-01,1943.300048828125,38832.5,4656.175059952038
,2010-02-01,56.02857208251953,2011-12-01,45.0476188659668,-5671.001224517822,-10121.623689009075
,2014-05-01,74.57500457763672,2018-09-01,125.03333282470703,20166.998977661133,26593.843913861157
,2009-11-01,131.5500030517578,2010-04-01,83.3499984741211,-10830.001739501953,-8182.849444700007
,2019-10-01,162.9499969482422,2020-03-01,104.05000305175781,-10184.401123046875,-6187.363757837279
,2009-10-01,1201.25,2010-07-01,835.6500244140625,-9000.0,-743.801652892562
,2021-06-01,1866.449951171875,2024-03-01,2302.699951171875,6833.599609375,364.28378487331565
,2014-07-01,131.10000610351562,2018-10-01,177.0500030517578,11035.198608398438,8452.852049358762
,2009-05-01,87.76000213623047,2012-07-01,131.22000122070312,14519.778022766113,16241.362164365319
,2014-10-01,185.89999389648438,2015-06-01,144.14999389648438,-6657.350982666016,-3579.220958422589
,2009-10-01,331.8999938964844,2013-06-01,551.75,20268.001098632812,6141.818514737216
,2014-03-01,858.9000244140625,2016-01-01,794.1500244140625,-2516.0,-290.11242432977804
,2010-05-01,37.31991958618164,2011-06-01,26.392696380615234,-5698.941640853882,-15524.905714317189
,2010-04-01,137.8249969482422,2015-10-01,502.95001220703125,80724.0,62095.38461538462
,2017-11-01,734.25,2023-01-01,1529.3499755859375,31693.9990234375,4300.406923125848
,2020-09-01,5891.2001953125,2021-11-01,4604.0498046875,-6406.25,-108.7426973725543
,2014-12-01,352.07501220703125,2019-02-01,511.57501220703125,14029.251556396484,3987.28188518747
,2010-07-01,26.760000228881836,2011-02-01,16.520000457763672,-11479.039743423462,-43235.55583158032
,2012-09-01,40.21500015258789,2013-04-01,22.360000610351562,-13439.800682067871,-33266.83211499084
,2017-05-01,22.969999313354492,2018-09-01,13.420000076293945,-12629.018854141235,-55390.43542428386
,2019-12-01,28.979999542236328,2023-01-01,126.55000305175781,100156.95244789124,333522.97754835396
,2010-10-01,103.94000244140625,2011-02-01,74.56999969482422,-8409.59912109375,-8009.142020089285
,2010-02-01,20.208585739135742,2011-12-01,13.639392852783203,-9678.229549407959,-47891.67175942054
,2014-10-01,21.046968460083008,2018-05-01,38.133331298828125,24066.6672706604,114000.00514984143
,2014-10-01,570.5433349609375,2018-03-01,879.3331909179688,16238.818603515625,2827.2139239248654
,2010-07-01,25.866666793823242,2011-11-01,14.033332824707031,-15994.200221061707,-58946.68413765218
,2015-10-01,15.433333396911621,2016-02-01,10.666666030883789,-8937.800741195679,-58290.006042356195
,2021-05-01,106.03333282470703,2023-01-01,71.56666564941406,-9616.199569702148,-9063.336199809315
,2010-01-01,16.681547164916992,2022-06-01,473.5833435058594,824436.5125579834,4894181.5228591
,2014-08-01,93.80000305175781,2020-03-01,226.8000030517578,42044.19853973389,43524.015738983086
,2021-06-01,364.5,2022-02-01,279.25,-7146.299499511719,-1950.4092845401897
,2021-06-01,477.0,2023-03-01,297.1499938964844,-11528.900756835938,-2377.337966106516
,2021-04-01,162.60000610351562,2022-10-01,159.85000610351562,-294.401123046875,-181.44907429699538
,2014-05-01,250.8249969482422,2018-12-01,508.70001220703125,30880.5,12327.54491017964
,2014-09-01,365.189453125,2015-11-01,301.3353576660156,-5029.1064453125,-1381.2130644570666
,2017-10-01,448.1051025390625,2018-05-01,336.709716796875,-8562.573486328125,-1832.3430431042566
,2010-09-01,113.25,2011-02-01,47.95000076293945,-17582.39959716797,-15342.408229733457
,2012-11-01,168.6999969482422,2018-01-01,480.3999938964844,56923.201080322266,34415.47955312965
,2022-01-01,303.75,2022-05-01,183.35000610351562,-11740.401794433594,-3806.2575230353536
,2010-02-01,43.78333282470703,2012-01-01,44.166664123535156,262.5819396972656,599.7303602915539
,2013-12-01,77.125,2019-09-01,222.9499969482422,56567.16567993164,73265.61962226519
,2010-09-01,26.950000762939453,2011-02-01,14.899999618530273,-13578.600849151611,-48581.75484258403
,2014-03-01,27.600000381469727,2016-02-01,32.400001525878906,4941.301242828369,17097.928401563287
,2010-02-01,360.25,2011-11-01,260.1000061035156,-7075.75,-1964.1221374045801
,2014-08-01,545.9000244140625,2016-02-01,321.54998779296875,-11429.099670410156,-2118.265207856075
,2021-05-01,1255.25,2023-02-01,870.4500122070312,-8989.549438476562,-713.456304640997
,2014-10-01,28.850000381469727,2016-02-01,19.700000762939453,-9247.101585388184,-32219.865294669406
,2021-08-01,60.79999923706055,2023-03-01,45.54999923706055,-7592.200752258301,-12355.086506096779
,2010-04-01,905.5499877929688,2016-10-01,5083.2001953125,139722.0,15270.163934426231
,2021-04-01,5244.2998046875,2024-02-01,6034.7001953125,4300.0,83.01158301158301
,2014-09-01,181.1999969482422,2020-03-01,229.72500610351562,7759.123992919922,4240.537633063557
,2017-08-01,114.8499984741211,2018-10-01,104.55000305175781,-913.5,-784.1201716738198
,2010-03-01,4780.10009765625,2017-11-01,20333.75,93900.0,1936.881188118812
,2009-08-01,84.61666870117188,2011-12-01,79.63333129882812,-1770.0,-2062.536439286703
,2014-12-01,33.599998474121094,2018-06-01,53.25,17706.198638916016,51848.30994955663
,2014-07-01,85.46666717529297,2018-07-01,131.03334045410156,16473.600357055664,19365.51789269424
,2019-08-01,199.6999969482422,2020-03-01,130.14999389648438,-10170.000457763672,-5092.639265487575
,2009-05-01,171.44000244140625,2022-03-01,3206.39990234375,528803.4010620117,309422.7150074169
,2021-05-01,97.66304779052734,2023-03-01,61.75751876831055,-9973.912883758545,-10582.868677947607
,2010-06-01,40.31283187866211,2015-04-01,65.33351135253906,18453.515350341797,45530.060544192784
,2018-03-01,134.61439514160156,2019-03-01,98.6500015258789,-7957.393798828125,-5898.992366992477
,2020-12-01,246.89999389648438,2023-03-01,261.1499938964844,1948.1007385253906,784.2595758425106
,2017-11-01,478.0,2018-09-01,248.35000610351562,-14632.0,-3016.907216494845
,2021-04-01,656.9000244140625,2024-01-01,983.3499755859375,15300.0,2335.8778625954196
,2020-12-01,122.44999694824219,2023-11-01,135.4499969482422,3757.600372314453,3064.9269323666613
,2009-12-01,75.62390899658203,2011-12-01,70.90653228759766,-1733.2704162597656,-2293.435676037571
,2009-05-01,16.846057891845703,2011-12-01,16.212263107299805,-3090.1581954956055,-17252.306321738284
,2012-10-01,22.697168350219727,2013-08-01,21.052978515625,-740.1699905395508,-3223.238981779328
,2020-12-01,499.3999938964844,2022-06-01,426.3500061035156,-3797.999267578125,-773.2870436273685
,2010-04-01,95.69999694824219,2013-03-01,118.44999694824219,8122.349044799805,8729.015344880598
,2014-09-01,198.89999389648438,2019-08-01,282.6000061035156,12315.000915527344,6142.145095026107
,2020-05-01,157.5500030517578,2022-02-01,111.55000305175781,-9015.499420166016,-5670.12542148806
,2012-12-01,32.810001373291016,2018-09-01,251.4499969482422,201235.38181304932,616718.8943480871
,2013-10-01,184.5500030517578,2018-09-01,1141.050048828125,154896.29901123047,84251.45165565948
,2010-01-01,271.70001220703125,2011-08-01,157.85000610351562,-12534.497985839844,-4611.6624535639885
,2014-07-01,172.0500030517578,2016-02-01,147.9499969482422,-3540.898406982422,-2084.1074362485256
,2021-07-01,483.79998779296875,2024-03-01,402.1499938964844,-5440.5,-1110.5327756239112
,2015-03-01,106.5999984741211,2015-08-01,67.8499984741211,-10959.0,-10338.67924528302
,2014-02-01,180.0500030517578,2018-02-01,597.4000244140625,68051.6994934082,36824.512104769085
,2010-06-01,59.25,2011-11-01,48.400001525878906,-5161.200386047363,-8785.021933697639
,2014-10-01,137.9499969482422,2018-08-01,223.35000610351562,18759.649337768555,13569.36660959751
,2014-07-01,603.4500122070312,2016-02-01,419.20001220703125,-8339.800598144531,-1408.2743036535032
,2022-01-01,866.0499877929688,2023-02-01,608.0,-9169.800415039062,-1048.096943554237
,2013-10-01,33.43196487426758,2016-01-01,40.60493469238281,6929.398910522461,20861.31127298419
,2021-11-01,87.5,2023-02-01,69.3499984741211,-6549.300521850586,-7400.339572712526
,2016-09-01,59.44159698486328,2024-01-01,236.91250610351562,88692.2663269043,143171.4655943263
,2009-12-01,84.59358215332031,2011-07-01,58.70622253417969,-9219.313568115234,-10880.536149153062
,2014-09-01,69.67141723632812,2016-02-01,45.00406265258789,-10562.270317077637,-15167.662127492391
,2021-01-01,237.75,2023-08-01,275.20001220703125,4737.600769042969,1974.8232136626148
,2015-08-01,230.89999389648438,2018-09-01,278.3999938964844,6591.900787353516,2892.453253135082
,2010-12-01,37.869998931884766,2020-03-01,152.85000610351562,89686.08435058594,238463.3950947112
,2010-04-01,63.03765869140625,2013-06-01,88.18739318847656,12504.647159576416,19857.36713614318
,2021-07-01,661.9000244140625,2023-03-01,544.7000122070312,-4995.0,-755.6732223903177
,2014-05-01,116.1500015258789,2018-03-01,214.75,25748.398818969727,21655.50755974172
,2021-10-01,266.20001220703125,2022-03-01,171.85000610351562,-10449.600341796875,-3928.4211811266446
,2009-08-01,270.8500061035156,2016-05-01,472.6499938964844,22407.001342773438,8268.26617814518
,2010-09-01,202.8000030517578,2017-01-01,410.1000061035156,30267.299102783203,14829.641449119901
,2016-10-01,18.75,2017-06-01,11.100000381469727,-17119.99969482422,-77818.18043101918
,2010-01-01,260.6400146484375,2011-08-01,199.34933471679688,-6882.827911376953,-2655.41187778935
,2017-11-01,523.2000122070312,2019-02-01,472.75,-3117.3301391601562,-591.0302830143156
,2010-01-01,75.6500015258789,2011-08-01,60.0,-5544.0,-7491.891891891892
,2014-12-01,308.54998779296875,2015-04-01,229.8000030517578,-7629.050888061523,-2473.3508141153566
,2017-02-01,330.6000061035156,2019-07-01,373.1000061035156,3370.5010986328125,1022.7586780401408
,2010-02-01,74.83333587646484,2011-02-01,61.266666412353516,-5480.0018310546875,-7322.942064350967
,2020-10-01,305.76666259765625,2023-03-01,587.2999877929688,28709.101196289062,9474.950889864376
,2010-01-01,21.313432693481445,2013-08-01,32.93388366699219,16222.501642227173,75355.36590256059
,2010-02-01,325.8928527832031,2013-05-01,453.3999938964844,11785.857543945312,3616.4823632341927
,2014-05-01,635.9500122070312,2017-11-01,867.6500244140625,10857.0,1707.2096535262808
,2013-12-01,22.25,2018-05-01,55.599998474121094,43675.202056884766,189892.18285602072
,2020-12-01,164.9499969482422,2023-03-01,99.5999984741211,-11873.598342895508,-7135.576188952233
,2024-01-01,187.8000030517578,2024-03-01,138.0500030517578,-7854.599029541016,-4177.978207202667
,2010-05-01,189.75,2011-08-01,120.0,-11060.0,-5821.0526315789475
,2012-10-01,187.9499969482422,2019-05-01,561.2000122070312,59752.20048522949,31918.911035960125
,2009-08-01,62.42499923706055,2022-06-01,495.95001220703125,205991.99340820312,327491.2375374935
,2020-12-01,143.89999389648438,2024-03-01,340.1499938964844,40840.80126953125,28381.378041551834
,2014-01-01,49.75,2016-02-01,42.75,-3949.6495399475098,-7971.038548459552
,2013-10-01,268.75,2017-12-01,349.25,8097.451354980469,2912.7522859641977
,2014-06-01,68.7249984741211,2018-12-01,230.5500030517578,70675.5993347168,102206.2151484797
,2014-03-01,61.25,2016-02-01,71.30000305175781,5281.20149230957,8657.707364441918
,2012-12-01,68.44999694824219,2019-10-01,367.79998779296875,130699.19398498535,187651.38710933583
,2021-05-01,690.4000244140625,2024-03-01,854.25,6845.597900390625,983.7042190298121
,2012-12-01,20.549999237060547,2013-02-01,13.100000381469727,-11234.298330307007,-54011.0516460511
,2014-08-01,24.850000381469727,2018-05-01,27.049999237060547,2353.65092086792,9395.812345518081
,2010-05-01,113.29898071289062,2012-07-01,124.64342498779297,2841.3455200195312,2485.4952372460652
,2014-10-01,151.59860229492188,2015-08-01,119.94081115722656,-6408.493927001953,-4221.877538859057
,2021-06-01,393.95001220703125,2024-02-01,505.75,8451.200927734375,2123.4173185262252
,2014-10-01,41.069175720214844,2015-03-01,26.354854583740234,-10762.229900360107,-26078.620331321177
,2016-08-01,154.85000610351562,2019-06-01,171.0,3734.5511779785156,2425.0332324535816
,2021-12-01,259.20001220703125,2022-06-01,166.4499969482422,-10620.248947143555,-4094.1592895262943
,2011-04-01,105.69999694824219,2013-08-01,93.0,-4245.0,-3930.5555555555557
,2010-01-01,129.6999969482422,2010-04-01,62.95000076293945,-15072.75,-11775.5859375
,2016-03-01,93.05000305175781,2018-04-01,94.94999694824219,611.7980346679688,657.4938362201497
,2021-06-01,368.20001220703125,2022-06-01,213.10000610351562,-12838.5,-3456.785194126393
,2017-04-01,110.48796844482422,2019-08-01,178.60000610351562,18458.36220550537,16706.219206775586
,2020-11-01,751.0499877929688,2023-02-01,663.6500244140625,-3898.0504760742188,-509.54908183976715
,2014-10-01,95.3499984741211,2019-06-01,223.1999969482422,41181.10047912598,41639.130276808166
,2014-10-01,12625.0,2014-12-01,6480.0,-12500.0,-97.65625
,2010-04-01,301.54998779296875,2011-11-01,200.9499969482422,-9850.5,-3234.975369458128
,2014-03-01,373.04998779296875,2016-12-01,452.5,7384.00146484375,2002.9842905455605
,2021-06-01,472.75,2022-02-01,371.3500061035156,-7849.800384521484,-1582.7805608047115
,2021-02-01,99.0999984741211,2022-10-01,24.75,-24024.10092163086,-23088.995883719967
,2010-12-01,71.1500015258789,2013-06-01,60.95000076293945,-4631.0,-6431.944444444444
