ticker,buy_date,buy_price,sell_date,sell_price,profit,profit_percent
,2020-10-01,778.1500244140625,2022-10-01,1677.8499755859375,34386.200927734375,4436.929151965726
,2017-06-01,162.3000030517578,2018-09-01,115.05000305175781,-9052.799438476562,-5579.537404299885
,2014-10-01,82.01251983642578,2015-10-01,72.42189025878906,-3644.299659729004,-4422.357099773126
,2018-10-01,110.44999694824219,2019-07-01,105.55000305175781,-1693.75,-1527.9657404735292
,2021-05-01,337.8500061035156,2022-12-01,356.1499938964844,1478.39892578125,435.8487242267276
,2017-06-01,85.30658721923828,2018-09-01,98.7601089477539,4646.267166137695,5496.724099882257
,2014-09-01,7.706665992736816,2016-02-01,8.779999732971191,3463.881336212158,44032.394493403095
,2017-12-01,318.1499938964844,2018-05-01,248.0,-6457.799713134766,-2014.9141070623293
,2020-02-01,496.6019592285156,2020-03-01,318.2162170410156,-10994.044189453125,-2174.4294544292375
,2010-09-01,59.900001525878906,2011-01-01,47.54999923706055,-6000.0,-9917.355371900827
,2015-01-01,103.3499984741211,2015-12-01,82.9000015258789,-6002.999114990234,-5772.114533644456
,2021-09-01,124.8499984741211,2022-05-01,107.94999694824219,-4524.00146484375,-3567.82441321955
,2014-05-01,85.69999694824219,2015-04-01,72.3499984741211,-4795.001602172852,-5572.343326110899
,2017-08-01,119.5999984741211,2018-03-01,87.4000015258789,-8087.499618530273,-6748.0181239022595
,2021-10-01,126.25,2022-03-01,82.25,-10534.651084899902,-8285.215067618996
,2017-12-01,167.14999389648438,2018-08-01,94.30000305175781,-12905.901092529297,-7769.958228951646
,2021-10-01,126.05000305175781,2022-06-01,82.80000305175781,-10495.79963684082,-8320.09473633472
,2021-12-01,856.3499755859375,2022-02-01,633.7999877929688,-7906.5008544921875,-919.6813705044078
,2010-09-01,173.4499969482422,2011-02-01,126.5999984741211,-7834.600524902344,-4489.742421147475
,2010-10-01,118.1500015258789,2011-04-01,85.8499984741211,-8273.099227905273,-6940.519664188862
,2015-04-01,232.89999389648438,2016-07-01,439.45001220703125,26636.80078125,11437.012228127878
,2020-11-01,281.95001220703125,2021-10-01,265.3500061035156,-1431.0,-505.02910505575073
,2012-06-01,159.8000030517578,2013-07-01,159.60000610351562,-682.5488586425781,-424.7348298720949
,2010-07-01,69.9000015258789,2011-01-01,48.25,-9009.0,-12869.999999999998
,2021-07-01,334.8999938964844,2022-02-01,220.5,-10635.5,-3128.0882352941176
,2010-11-01,342.95001220703125,2011-12-01,309.8999938964844,-2784.0,-809.3023255813954
,2017-08-01,95.6500015258789,2018-05-01,71.55000305175781,-7652.849044799805,-7963.422649648274
,2010-10-01,40.0,2011-11-01,38.95000076293945,0.0,0.0
,2014-12-01,68.6500015258789,2015-06-01,48.275001525878906,-8719.998336791992,-12739.223850346605
,2017-10-01,78.8499984741211,2018-05-01,59.54999923706055,-7277.000579833984,-9193.93612071466
,2021-01-01,67.5,2022-07-01,124.6500015258789,25174.79864501953,36485.21542756454
,2021-06-01,39.349998474121094,2023-05-01,41.95000076293945,1409.6988372802734,3524.247093200684
,2015-04-01,116.4000015258789,2015-08-01,92.3499984741211,-6527.800392150879,-5608.075864758103
,2021-07-01,351.1499938964844,2024-02-01,570.5499877929688,18700.0,5267.605633802817
,2014-09-01,47.2400016784668,2016-01-01,84.98999786376953,25044.40155029297,52614.29065782213
,2018-02-01,150.39999389648438,2018-09-01,120.1500015258789,-6525.211700439453,-4304.2291805607865
,2010-08-01,98.44999694824219,2011-07-01,80.9000015258789,-5806.3995361328125,-5692.54856483609
,2014-09-01,121.94999694824219,2017-07-01,344.8500061035156,54722.69924926758,44291.944878660215
,2021-07-01,6.5,2022-05-01,4.0,-12460.499119758606,-184599.98695938676
,2021-09-01,450.8999938964844,2022-05-01,378.54998779296875,-4412.100402832031,-984.8438399178642
,2012-10-01,43.0,2013-07-01,37.220001220703125,-4035.6306381225586,-9563.105604648941
,2021-08-01,279.95001220703125,2022-06-01,172.0500030517578,-11882.348693847656,-4172.173175261987
,2017-12-01,92.1500015258789,2018-09-01,68.25,-7946.249008178711,-8581.262569242319
,2021-06-01,130.60000610351562,2022-05-01,75.94999694824219,-12766.75,-9693.811917867626
,2014-08-01,9.8100004196167,2016-11-01,19.309999465942383,28928.680116653442,295190.6076900208
,2010-10-01,47.70000076293945,2011-07-01,37.900001525878906,-8007.0,-15777.339901477833
,2014-12-01,77.94999694824219,2017-05-01,270.1000061035156,74457.59765625,95458.45853365384
,2021-06-01,105.5,2023-01-01,213.39999389648438,31523.997833251953,29215.93826455247
,2015-01-01,220.85000610351562,2016-05-01,280.95001220703125,8876.25,4147.780373831776
,2010-02-01,1615.0,2012-05-01,2081.75,8010.0,495.97523219814246
,2014-07-01,28.219999313354492,2015-03-01,12.399999618530273,-17204.654432296753,-59956.977226941715
,2017-06-01,24.989999771118164,2018-09-01,33.69499969482422,10697.998809814453,42903.545373748166
,2014-11-01,14.15729808807373,2016-02-01,20.849573135375977,14994.507224082947,106978.63783716848
,2021-04-01,178.6307830810547,2023-01-01,329.5107421875,25777.263900756836,14491.58311658221
,2013-12-01,187.75,2016-02-01,239.64999389648438,7210.650970458984,3802.083418149085
,2021-07-01,1308.4000244140625,2022-02-01,894.1500244140625,-9258.699462890625,-704.0836093452947
,2010-05-01,226.8800048828125,2011-05-01,229.7949981689453,761.6405639648438,338.34150499745505
,2014-12-01,311.8500061035156,2015-08-01,247.35000610351562,-6489.6005859375,-2077.0044270753465
,2017-11-01,320.3500061035156,2018-02-01,268.0,-5133.601135253906,-1596.76551640868
,2010-09-01,167.74000549316406,2013-04-01,272.20001220703125,19033.541412353516,11516.633944641997
,2021-11-01,1558.760009765625,2024-02-01,2892.800048828125,25696.549072265625,1647.2146841195915
,2010-10-01,173.10000610351562,2010-12-01,130.6999969482422,-7542.801055908203,-4307.710332944848
,2021-02-01,100.0,2022-06-01,97.6500015258789,-1409.9990844726562,-1383.0300408821809
,2017-10-01,165.0,2020-03-01,270.04998779296875,21620.449447631836,13508.55922235759
,2020-07-01,122.80000305175781,2021-11-01,151.64999389648438,7234.5985107421875,5843.778943783689
,2010-10-01,51.400001525878906,2011-08-01,40.25,-5684.25,-11368.5
,2021-03-01,988.5250244140625,2022-11-01,1290.199951171875,9336.749267578125,939.8071916276947
,2017-08-01,534.7000122070312,2018-08-01,424.8999938964844,-6204.79931640625,-1151.5960387865514
,2021-08-01,717.9500122070312,2022-03-01,459.1499938964844,-10770.700500488281,-1486.6391305021782
,2012-09-01,75.05000305175781,2013-07-01,50.45000076293945,-10374.0,-13695.049504950495
,2017-08-01,137.35000610351562,2018-03-01,129.3000030517578,-1754.9006652832031,-1280.0150161614051
,2021-07-01,628.9500122070312,2023-02-01,605.75,-1179.6988525390625,-184.32794570922852
,2010-10-01,328.5207214355469,2011-12-01,248.94674682617188,-7495.383514404297,-2236.440418144864
,2018-02-01,510.34320068359375,2019-02-01,453.68048095703125,-3294.6754150390625,-644.4445983195958
,2010-04-01,2170.300048828125,2011-01-01,1665.5,-7143.5,-324.92608596770526
,2010-10-01,817.5499877929688,2011-11-01,688.9500122070312,-4338.0,-525.4996971532405
,2014-12-01,907.1500244140625,2016-01-01,1020.7999877929688,3851.1004028320312,425.9595738110903
,2014-05-01,24.700000762939453,2018-05-01,30.850000381469727,7101.898147583008,28752.623191165592
,2010-08-01,561.3499755859375,2012-07-01,609.9000244140625,1836.4512939453125,322.5522741184555
,2014-06-01,1076.199951171875,2015-11-01,1226.699951171875,3996.0,370.6692471600721
,2021-08-01,3078.75,2024-03-01,4158.64990234375,9774.45263671875,315.87554760829124
,2010-11-01,403.79998779296875,2012-07-01,382.04998779296875,-1402.3009033203125,-350.4875985824162
,2014-11-01,879.8499755859375,2016-01-01,944.0499877929688,2403.8004150390625,271.92312387319714
,2017-12-01,619.0,2018-09-01,398.45001220703125,-10233.6005859375,-1668.8846024488316
,2021-12-01,895.4500122070312,2022-05-01,549.5999755859375,-11418.0,-1268.6666666666667
,2010-11-01,128.60000610351562,2013-07-01,165.61000061035156,11556.80142211914,9172.064620729476
,2009-12-01,22.649999618530273,2011-06-01,40.099998474121094,24825.00252532959,109602.66200190094
,2021-09-01,755.2000122070312,2022-06-01,561.75,-7215.0,-973.6842105263157
,2014-03-01,16.462499618530273,2016-02-01,47.868751525878906,58759.5,358562.9123684642
,2021-05-01,252.2062530517578,2022-09-01,257.79998779296875,212.3985595703125,83.41622368986255
,2010-06-01,108.83000183105469,2011-11-01,88.0,-5530.25016784668,-5105.946166100608
,2014-07-01,136.72999572753906,2015-03-01,107.56999969482422,-5781.6003341674805,-4347.067920426677
,2017-03-01,186.63999938964844,2018-08-01,219.55999755859375,5503.9990234375,2949.624246198673
,2010-07-01,17.3574161529541,2011-12-01,18.194738388061523,2799.925048828125,16101.610723649805
,2014-05-01,25.75324821472168,2015-04-01,21.95136260986328,-4478.0790939331055,-17357.89843580244
,2017-10-01,30.549999237060547,2018-03-01,22.799999237060547,-7897.0492515563965,-25474.352424375473
,2023-11-01,1032.1500244140625,2024-05-01,756.3499755859375,-6365.5,-612.3617123617124
,2010-06-01,22.75,2011-11-01,25.899999618530273,5733.3005027771,25883.975627614585
,2021-04-01,363.8999938964844,2023-02-01,371.6000061035156,328.0,88.17204301075269
,2010-05-01,44.81999969482422,2011-12-01,47.79999923706055,1485.17826461792,3285.7925653745847
,2014-08-01,136.42999267578125,2018-06-01,339.32000732421875,45015.45066833496,32990.437284809974
,2010-10-01,41.66999816894531,2011-09-01,21.68000030517578,-14868.91884803772,-35571.5768407352
,2014-12-01,34.5,2016-02-01,29.149999618530273,-4779.5,-13853.623188405796
,2021-12-01,172.19000244140625,2023-01-01,142.0,-5046.0,-2916.7630057803467
,2010-07-01,395.81231689453125,2011-06-01,314.2721862792969,-6237.890625,-1565.2785604686205
,2015-10-01,1206.2252197265625,2016-02-01,820.1100463867188,-9064.2421875,-753.5814065170842
,2021-01-01,814.1500244140625,2021-08-01,613.4000244140625,-7308.0,-893.398533007335
,2010-05-01,101.6500015258789,2011-01-01,53.849998474121094,-13599.499549865723,-13464.851039471012
,2014-10-01,71.44999694824219,2016-02-01,73.44999694824219,1236.0487213134766,1753.2605976077682
,2021-11-01,276.3500061035156,2022-01-01,203.8000030517578,-7884.0,-2826.819710482389
,2010-07-01,376.54998779296875,2013-02-01,616.7000122070312,19750.0,5266.666666666666
,2015-07-01,743.25,2016-02-01,494.8500061035156,-9881.99951171875,-1324.6648139033177
,2017-10-01,986.3499755859375,2018-05-01,818.0499877929688,-4971.0003662109375,-503.90272338681575
,2021-03-01,930.75,2022-03-01,975.3499755859375,1227.19921875,130.97110125400212
,2010-09-01,49.5,2011-01-01,38.5,-6696.299537658691,-13129.999093448416
,2014-08-01,48.04999923706055,2018-11-01,274.6499938964844,143332.8076171875,298610.0158691406
,2009-07-01,20.079999923706055,2011-11-01,52.0,49451.397720336914,241226.33034310688
,2014-10-01,91.5999984741211,2016-01-01,95.8499984741211,2665.0504989624023,2938.313769164964
,2021-01-01,506.45001220703125,2022-02-01,537.9000244140625,1469.1014404296875,286.3745497913621
,2010-07-01,214.02044677734375,2011-10-01,207.5436553955078,-2159.6136474609375,-977.6170785578072
,2017-11-01,1494.8128662109375,2018-11-01,1461.1500244140625,-811.78466796875,-54.278584643466985
,2021-02-01,2647.050048828125,2022-02-01,1897.9000244140625,-8251.099731445312,-311.5974218823759
,2010-08-01,55.04999923706055,2011-02-01,47.650001525878906,-4352.0,-7876.923076923077
,2014-08-01,133.60000610351562,2016-01-01,155.6999969482422,4491.20068359375,3326.8153211805557
,2021-07-01,763.6500244140625,2022-06-01,724.9000244140625,-1677.0,-218.64406779661016
,2010-08-01,31.100000381469727,2011-01-01,25.399999618530273,-5880.400367736816,-18817.281176757813
,2015-01-01,27.200000762939453,2015-04-01,21.200000762939453,-6391.599159240723,-23672.589478669342
,2017-02-01,36.79999923706055,2018-09-01,56.79999923706055,16096.25,43211.409395973154
,2021-07-01,91.9000015258789,2022-03-01,62.95000076293945,-9959.299751281738,-10651.65748800186
,2017-07-01,231.3000030517578,2018-10-01,324.1499938964844,11622.900787353516,4988.36943663241
,2010-08-01,477.70001220703125,2011-05-01,390.04998779296875,-5883.799621582031,-1221.2120736105792
,2010-07-01,18.25,2011-08-01,18.100000381469727,1067.9493732452393,6120.0534472947675
,2021-08-01,323.6499938964844,2022-10-01,325.1000061035156,4.598876953125,1.407675782457783
,2010-04-01,99.83999633789062,2018-09-01,1006.2999877929688,267839.9917602539,271093.10069549497
,2010-08-01,50.275001525878906,2011-06-01,41.95000076293945,-4499.801818847656,-8906.089426920369
,2021-06-01,270.0,2022-03-01,206.72500610351562,-6906.975677490234,-2558.1391398111978
,2013-08-01,1.683974027633667,2016-02-01,7.10985803604126,97613.83820354939,5788650.2072186675
,2014-09-01,117.05000305175781,2015-02-01,75.5999984741211,-10035.19921875,-8636.144132791915
,2014-11-01,15.550000190734863,2017-05-01,36.150001525878906,41955.748160362244,278775.731751759
,2019-11-01,69.05000305175781,2020-03-01,48.45000076293945,-8137.501655578613,-11784.940327198807
,2010-10-01,172.14834594726562,2011-08-01,147.59036254882812,-4622.145812988281,-2654.050262393695
,2015-02-01,202.48207092285156,2015-09-01,168.31253051757812,-4632.94921875,-2304.386216167356
,2021-01-01,475.29998779296875,2023-10-01,959.2000122070312,30051.0,6241.121495327103
,2020-07-01,759.75,2022-04-01,1094.5,11545.951904296875,1472.6979469766422
,2010-06-01,121.55000305175781,2011-01-01,99.44999694824219,-5067.599624633789,-4167.433954131402
,2012-10-01,150.14999389648438,2014-01-01,141.0,-2198.9475708007812,-1447.6284787077102
,2017-10-01,226.9499969482422,2018-10-01,217.85000610351562,-1181.3995971679688,-520.5550178691549
,2014-01-01,207.52499389648438,2016-09-01,696.125,71380.80395507812,34367.26288102251
,2018-07-01,1428.199951171875,2018-12-01,1020.4000244140625,-8443.051025390625,-591.8717858668507
,2021-02-01,2657.85009765625,2022-12-01,6285.89990234375,39991.050537109375,1491.2017976353009
,2010-11-01,552.7999877929688,2011-05-01,491.6000061035156,-2975.398681640625,-540.8832600785679
,2014-09-01,573.4500122070312,2015-09-01,539.8499755859375,-1973.400634765625,-343.7980199940113
,2017-06-01,740.1500244140625,2018-09-01,725.4500122070312,-396.0009765625,-53.44142733636977
,2010-08-01,199.92559814453125,2011-07-01,187.6077117919922,-1780.8998107910156,-886.7003438371644
,2021-06-01,339.6000061035156,2022-12-01,387.95001220703125,4488.0,1314.2020497803808
,2021-08-01,136.5500030517578,2023-03-01,208.75,16216.950668334961,11876.19941845633
,2021-07-01,125.0,2023-02-01,202.5500030517578,18420.0,14555.511304465466
,2017-07-01,54.029693603515625,2018-10-01,55.3849983215332,722.9413604736328,1331.9379644904143
,2021-06-01,116.66000366210938,2022-06-01,86.70500183105469,-7837.215705871582,-6687.614593907109
,2010-10-01,62.13820266723633,2011-02-01,47.78711700439453,-7013.294532775879,-10914.617402186614
,2014-05-01,82.86754608154297,2016-02-01,112.59123229980469,10922.320938110352,13328.732024707691
,2021-11-01,686.6500244140625,2023-03-01,626.8499755859375,-2795.0,-402.158273381295
,2010-05-01,371.5249938964844,2015-11-01,1186.7750244140625,64793.99658203125,17440.01013296144
,2018-01-01,1556.175048828125,2020-02-01,2000.1500244140625,8987.0,575.3521126760563
,2014-10-01,69.56999969482422,2015-06-01,61.650001525878906,-3659.1907234191895,-5190.341451658425
,2021-10-01,4478.75,2022-05-01,3301.75,-7660.19970703125,-166.70728415737216
,2013-01-01,249.7375030517578,2015-06-01,477.79998779296875,27229.498901367188,10903.247837680152
,2018-06-01,655.4500122070312,2019-07-01,636.25,-1165.5010986328125,-177.14128383754397
,2010-08-01,274.8500061035156,2010-11-01,189.89999389648438,-9788.200332641602,-3561.2880172013215
,2015-01-01,199.75,2018-04-01,340.45001220703125,21386.251831054688,10807.960495795167
,2021-10-01,430.6499938964844,2024-03-01,656.4000244140625,15801.0,3591.136363636364
,2010-10-01,161.8000030517578,2010-11-01,50.599998474121094,-7474.000282287598,-7917.3730524132125
,2014-11-01,111.81985473632812,2016-02-01,89.84632110595703,-5487.389556884766,-4885.528935140137
,2021-03-01,292.57501220703125,2022-10-01,487.7749938964844,19280.549377441406,6514.249169640405
,2010-09-01,800.5499877929688,2011-02-01,556.1500244140625,-8469.300903320312,-1058.662612915039
,2013-12-01,710.9500122070312,2015-09-01,851.7999877929688,6258.0,892.5336635664656
,2018-01-01,1238.5,2018-09-01,946.7000122070312,-7140.0,-576.5038352846185
,2022-04-01,76.25,2023-02-01,62.5,-4991.09880065918,-6601.982673806138
,2020-12-01,913.0,2022-01-01,971.3499755859375,2158.400390625,235.23518275191893
,2021-07-01,3111.550048828125,2022-02-01,1264.0999755859375,-15227.100219726562,-515.1251765807361
,2013-09-01,78.0,2016-02-01,186.10000610351562,44006.40234375,56418.46454326923
,2012-11-01,7.605711936950684,2013-06-01,4.841282844543457,-11070.075180053711,-141945.91346578608
,2020-09-01,29.18427276611328,2023-02-01,150.39500427246094,124395.21437454224,420607.1660860919
,2015-07-01,19.950000762939453,2016-02-01,13.21500015258789,-10032.523853302002,-50037.527356897954
,2021-08-01,208.89999389648438,2022-10-01,187.5,-2288.0,-1110.6796116504854
,2015-05-01,96.9000015258789,2016-02-01,88.3499984741211,-2410.200942993164,-2464.4180652199316
,2010-06-01,118.51249694824219,2011-12-01,171.0,13560.801544189453,11492.204698465637
,2017-05-01,474.8999938964844,2020-03-01,933.7000122070312,28586.25,6006.145449485859
,2009-12-01,98.5250015258789,2011-09-01,134.7624969482422,12532.399536132812,12720.019631606918
,2018-11-01,886.9000244140625,2019-06-01,773.6500244140625,-3743.0245971679688,-419.42176074929705
,2010-06-01,76.56769561767578,2011-12-01,85.05999755859375,3039.4080963134766,3987.3337957416397
,2014-05-01,1.6749999523162842,2018-02-01,7.144999980926514,97609.50085401535,5741735.18330251
,2021-01-01,14.5,2022-11-01,35.349998474121094,42911.0,290922.0338983051
,2014-12-01,20.604999542236328,2015-09-01,17.854999542236328,-3586.575222015381,-17326.44970929981
,2021-06-01,937.3900146484375,2022-11-01,884.25,-1360.0,-145.06666666666666
,2021-01-01,17.149999618530273,2022-12-01,92.75,130912.6473312378,727292.4851735432
,2012-11-01,263.2994384765625,2018-07-01,3610.1552734375,379262.0951843262,145642.5897268072
,2021-10-01,3266.86181640625,2023-03-01,3206.90869140625,-283.383544921875,-8.751658269292754
,2010-05-01,52.04999923706055,2011-06-01,53.70000076293945,1022.40087890625,1948.3580917309864
,2014-04-01,95.4000015258789,2018-06-01,552.8499755859375,147030.50718688965,154120.0260327093
,2010-03-01,269.54998779296875,2011-11-01,305.6499938964844,5039.399322509766,1845.933817769145
,2014-09-01,995.9500122070312,2017-09-01,3068.550048828125,60886.50146484375,5860.106012015761
,2008-01-01,58.099998474121094,2008-06-01,32.150001525878906,-14215.799606323242,-23772.240447643886
,2014-06-01,104.94999694824219,2015-01-01,75.30000305175781,-8735.250434875488,-8256.380135076335
,2010-11-01,235.3000030517578,2011-09-01,140.89999389648438,-12630.149612426758,-5319.077605707359
,2015-01-01,151.8000030517578,2016-02-01,133.60000610351562,-3437.649398803711,-2270.574331168144
,2021-04-01,405.25,2022-12-01,562.25,12002.800903320312,2978.362507027373
,2010-02-01,133.0,2011-05-01,162.0500030517578,6975.0,5244.360902255639
,2021-04-01,322.75,2021-10-01,239.85000610351562,-7438.199157714844,-2324.0741888502753
,2010-09-01,108.0,2011-01-01,76.0,-9099.451690673828,-8421.519142683443
,2010-10-01,12.011238098144531,2011-02-01,8.10920238494873,-10352.085506439209,-83244.4397511382
,2021-03-01,271.04998779296875,2023-03-01,481.0,23465.747985839844,8588.433511444216
,2014-03-01,122.96666717529297,2016-02-01,254.43333435058594,31897.80086517334,25793.370502263617
,2014-10-01,32.150001525878906,2016-02-01,42.29999923706055,10822.80213546753,33715.89610570491
,2018-03-01,137.82000732421875,2019-02-01,121.87999725341797,-3398.219139099121,-2450.0499018519904
,2011-01-01,6.7310380935668945,2015-03-01,47.870853424072266,184040.43308258057,2811561.51731945
,2014-08-01,277.1499938964844,2015-01-01,201.9499969482422,-8575.199340820312,-3074.6502432707316
,2017-08-01,308.8999938964844,2018-05-01,248.3000030517578,-6018.848815917969,-1941.2511055917105
,2021-09-01,287.6499938964844,2022-06-01,223.0,-6728.798095703125,-2354.373122149121
,2010-04-01,268.76666259765625,2011-08-01,273.1000061035156,1232.1006774902344,470.267434156578
,2016-09-01,512.75,2018-09-01,2185.10009765625,92886.99645996094,17873.194973672205
,2010-10-01,295.3500061035156,2011-12-01,311.0,4019.7987670898438,1339.9329223632812
,2014-04-01,512.0999755859375,2016-02-01,699.1500244140625,10895.302124023438,2127.5732558973837
,2021-02-01,137.64999389648438,2023-01-01,343.54998779296875,44354.79867553711,31909.927104702954
,2010-05-01,254.89999389648438,2011-01-01,221.75,-4387.5,-1694.015444015444
,2010-05-01,51.75,2011-12-01,77.19999694824219,15661.949558258057,30739.841655999368
,2022-02-01,639.4500122070312,2023-03-01,572.7000122070312,-3148.7005615234375,-492.4076161412286
,2021-05-01,71.62999725341797,2023-11-01,312.0,101406.79936218262,140064.63705105783
,2021-09-01,3549.300048828125,2022-06-01,2485.199951171875,-8555.201171875,-239.83967297250626
,2014-11-01,709.9000244140625,2016-02-01,685.8499755859375,-802.198974609375,-113.77902113302825
,2010-10-01,245.1999969482422,2011-02-01,164.60000610351562,-10004.0,-4033.870967741935
,2014-06-01,218.0500030517578,2016-02-01,223.39999389648438,753.5,344.06392694063925
,2022-01-01,444.0,2024-02-01,583.0999755859375,8951.198364257812,1978.3839369556563
,2010-03-01,528.6500244140625,2013-03-01,1515.949951171875,54600.0,10205.607476635514
,2021-07-01,2028.800048828125,2022-09-01,2246.699951171875,2676.79931640625,130.2578742776764
,2010-05-01,51.560001373291016,2011-05-01,48.68000030517578,-2905.0,-5419.776273692581
,2013-09-01,66.77999877929688,2018-03-01,244.44000244140625,78862.3631515503,117041.20861707197
,2021-08-01,368.4200134277344,2022-05-01,286.79998779296875,-6528.600494384766,-1766.3962084882296
,2015-02-01,39.5,2015-08-01,17.049999237060547,-15976.949420928955,-42044.60373928672
,2021-06-01,64.5999984741211,2023-02-01,78.19999694824219,4825.59716796875,7117.399632393734
,2015-06-01,114.75,2016-02-01,79.5999984741211,-9069.75,-7928.103041107298
,2010-07-01,167.0,2010-11-01,109.1500015258789,-10471.5,-6221.925020868637
,2015-04-01,37.400001525878906,2018-09-01,125.19999694824219,70415.59632873535,188276.98784988374
,2021-06-01,96.4000015258789,2022-03-01,90.8499984741211,-1866.0,-1905.053658129274
,2010-09-01,937.4500122070312,2012-10-01,1568.0999755859375,20382.400390625,2184.4917911458756
,2010-10-01,81.0862045288086,2011-01-01,64.66947174072266,-6727.4511795043945,-8098.7968639383025
,2010-06-01,144.18753051757812,2011-06-01,156.60003662109375,3104.400634765625,2155.8333172621583
,2014-01-01,215.643798828125,2015-04-01,201.9750518798828,-1282.2758483886719,-607.1380191048368
,2011-01-01,342.4149169921875,2011-12-01,254.8407745361328,-6921.217987060547,-2057.0143450317537
,2015-11-01,1529.9664306640625,2016-02-01,700.7314453125,-15784.363647460938,-1028.3963450457625
,2010-10-01,97.6500015258789,2011-08-01,75.44999694824219,-6968.901405334473,-7100.256033615043
,2022-03-01,334.25,2024-05-01,595.4000244140625,23758.55108642578,7092.104801918144
,2010-10-01,47.900001525878906,2011-11-01,32.666664123535156,-9494.331741333008,-19508.901857815148
,2015-07-01,39.36666488647461,2016-02-01,25.66666603088379,-11633.199806213379,-28190.306650819955
,2021-05-01,99.16666412353516,2023-02-01,545.9500122070312,133111.53440856934,141257.38178762794
,2010-07-01,59.130001068115234,2011-02-01,51.20000076293945,-3194.0996131896973,-5395.438466259744
,2010-10-01,138.10000610351562,2011-01-01,115.1500015258789,-5566.050331115723,-3961.6016591570983
,2010-05-01,29.645000457763672,2011-07-01,29.1299991607666,-1385.0708484649658,-4541.215896606445
,2018-08-01,334.5899963378906,2019-02-01,201.6999969482422,-12184.100814819336,-3598.3758402811295
,2021-09-01,477.79998779296875,2022-04-01,323.1000061035156,-9783.599243164062,-2068.4142163137553
,2010-09-01,1068.3499755859375,2013-03-01,1391.199951171875,9238.5986328125,863.3800487117621
,2018-01-01,7423.0,2018-10-01,6301.7001953125,-4587.80078125,-61.87189185772084
,2009-10-01,75.67333221435547,2011-11-01,141.1300048828125,28292.878509521484,37388.17583634071
,2021-04-01,571.1500244140625,2022-01-01,406.5,-8629.400634765625,-1500.895808600888
,2017-12-01,1043.199951171875,2020-03-01,1299.3499755859375,7812.0,743.2921027592769
